,t1,t2,AR1,HW,theta,RF
3155,31,110,306.1537816823871,743.8320669083511,711.5240209065624,583.142476678683
3156,31,111,264.902900171293,596.8405745885925,567.6404311973367,605.4433150443399
3157,31,112,355.46346983423024,543.9494159067903,522.4470295935898,594.8427249543427
3158,31,113,451.74368321030505,493.26178902230004,480.45306253693525,556.5321663759696
3159,31,114,584.9733625382638,391.5078727940616,390.4782836960052,365.38952095593856
3160,31,115,424.09516312746194,305.85449922600725,307.7541370609371,318.1432389952452
3161,31,116,568.5596887108909,424.56395396674236,427.5813418322751,250.79969312655135
3162,31,117,540.1503335062945,402.81842178990144,408.13098979640074,252.68431734711837
3163,31,118,512.5298762316496,285.30981061610606,301.10813616280643,265.8142428959602
3164,31,119,482.32504824977053,262.4698781034117,262.2434751525193,290.5551960968942
3165,31,120,670.9932688443605,335.6676376024025,357.16134737212815,177.5132582650866
3166,31,121,568.7010903968907,278.66155599669446,295.30104991996933,209.0022142630631
3167,31,122,517.249510462419,207.06130096749095,217.8965395600813,260.42306199775265
3168,31,123,619.0280114882595,254.71584702239704,276.92935144981516,356.8678619411466
3169,31,124,405.8346958262099,232.35219814675165,204.88636582698297,343.6021100850289
3170,31,125,558.1513703180739,119.37509302913733,126.48954401558925,344.43028530693823
3171,31,126,505.0330048165793,122.20828184240035,131.72909699887344,363.5095680929641
3172,31,127,536.9889499781782,183.13443722519648,187.50360367788667,470.21545682492524
3173,31,128,578.474966366367,192.75429231495264,202.27573635606248,497.61263388293617
3174,31,129,522.3089043984888,199.26741915071003,192.9284057434051,500.16719789217444
3175,31,130,697.9656929795901,264.3623722182536,287.2556755646388,544.2027948694076
3176,31,131,809.9095959796513,353.9640214472516,387.7484224937054,581.4428377657516
3177,31,132,726.0928150349853,311.6523754897271,341.3474709476812,677.6808958770506
3178,31,133,483.33060092093956,315.29588773626347,288.65070118435597,498.3334398772369
3179,31,134,617.7997405900632,312.5091446067508,303.1217757367461,434.54516389264677
3180,31,135,522.7032764055398,314.84244941469217,301.7885874388078,445.38862869384764
3181,31,136,314.9621135936929,472.48117621134645,425.65765317504844,323.47443143403376
3182,31,137,355.48058250511616,462.62279679750395,419.74685314504217,229.61141013616367
3183,31,138,399.19407778044115,391.15681128338684,350.3397327464908,262.1873131991549
3184,32,56,75.1698981732978,132.14911959150072,241.60718139342822,128.221493224533
3185,32,57,180.65005145877657,153.92433061481773,150.14502046646018,190.61378253894443
3186,32,58,386.29068632641906,316.8292031278498,320.9634845705853,349.7480845945729
3187,32,59,869.5277421540603,776.4235748622061,818.372493641218,860.8649299838202
3188,32,60,1475.5326255104694,1369.296614605681,1403.1382063259234,1455.1576827233146
3189,32,61,1481.127624432456,1393.7896620013992,1475.3329360589248,1455.4487751271902
3190,32,62,1490.269314882777,1418.8944334528012,1528.8215556470004,1476.8852068610852
3191,32,63,1435.5397910623667,1395.6558881507904,1319.3174824237817,1471.2470707806972
3192,32,64,1200.499151676224,1295.3215420316549,1263.0697968421086,1299.9251097697318
3193,32,65,6497.670906440847,5300.910165957914,1966.141215104185,1377.114937696341
3194,32,66,16092.487432667216,6977.012249569159,3134.0108167801764,1902.9041669560029
3195,32,67,243.7844992114259,949.938322361867,1164.9163424630758,873.9494327929501
3196,32,68,225.72931342173615,772.4174703377106,744.2783235026463,888.9935308222605
3197,32,69,266.7488613823351,552.3127287625248,459.6555734046939,1048.094805627259
3198,32,70,334.40370279621135,421.2190649114276,348.27635917923294,893.9928293872302
3199,32,71,521.0739309548213,625.2077685287279,636.6807721029663,1037.7012341238549
3200,32,72,1187.214121467751,1293.3563752213338,1069.5672482791783,1252.599650919952
3201,32,73,1571.4941077744375,1565.622866946218,1390.6037141914803,1265.5714474919625
3202,32,74,1937.092630493555,1790.4985165594142,1719.4077143628742,1717.4470705765416
3203,32,75,2157.8481727587323,1836.5944222529354,1914.2565839022623,1402.152774518025
3204,32,76,2300.2361261268397,1932.5718966457162,2029.1871454284653,1761.2159263052004
3205,32,77,2680.5835801782628,2236.892714016729,2201.0617884052126,2391.2820533639906
3206,32,78,2262.7622893161733,1962.013377116933,2005.117202602754,1494.0750452387122
3207,32,79,1891.2688488579606,1665.0537549989003,439.0032087655513,1383.7901953454527
3208,32,80,1575.3732126359062,517.5736680640592,380.81526917059267,1205.8713203162556
3209,32,81,1429.3944659512317,544.9511753759774,400.50620641738954,1274.7004488976197
3210,32,82,1284.9290394544605,773.9588461418699,655.434725533689,1262.913338271479
3211,32,83,941.431848556446,990.633591649087,859.6845132497737,1145.9228841655488
3212,32,84,555.6692399394659,1335.1545061681045,1200.906992205713,842.5622416148352
3213,32,85,546.9234073978911,1256.1856200154734,1136.0340190352774,805.2795897831004
3214,32,86,588.869216620489,1675.0832720728706,1554.6492481409616,1063.7649010868658
3215,32,87,453.7246106590654,1411.2296855803002,1282.8221600958557,1091.5752223681025
3216,32,88,592.2247350673106,420.33735377925046,358.45761764280843,457.0400160497412
3217,32,89,737.8770663026883,347.09328063607137,350.55333818656544,438.439891691275
3218,32,90,932.9511452826634,603.7533730317856,596.2139272503637,603.1174717935803
3219,32,91,747.7117864503965,375.432409650952,378.21358824022394,620.7524877690852
3220,32,92,802.353291243586,404.94272205835284,424.95699839603645,599.5603246549579
3221,32,93,661.7673215448966,411.80717240199283,412.52664526625705,628.9341588671572
3222,32,94,434.8139144540678,401.24680618818286,382.6558237895726,555.6361769935867
3223,32,95,583.9339163615234,597.0218708781966,564.542022288248,625.3151312197944
3224,32,96,575.9603414866934,653.3125380290197,614.2525463851002,701.4054082568534
3225,32,97,767.0728738991158,470.13243032163376,468.21565374154346,646.6005148729477
3226,32,98,818.4677495102127,467.82795376427987,475.4555929465857,504.6035648354113
3227,32,99,1055.50850679073,716.1443483079638,725.149321058851,609.8506881900747
3228,32,100,829.3257282182834,538.9996872571418,546.1246260207644,554.7299498485604
3229,32,101,484.8815578148649,522.5549638534154,481.9849807684082,386.2210892259003
3230,32,102,834.3702194050026,262.5283286553226,287.78121228085854,386.53792057576203
3231,32,103,364.5885862078386,340.3623805596005,291.56095576700505,258.2214972315417
3232,32,104,479.26774926367864,302.7624841214818,258.30523898561336,278.37135899183204
3233,32,105,352.11037624314014,446.6764962093126,394.7125916185458,246.4339119504159
3234,32,106,442.4576228870851,285.715569976024,254.22292562958592,239.394040910097
3235,32,107,333.2270862851886,344.3696824593688,300.923874123597,236.09853082860886
3236,32,108,331.8594886158298,621.1680850825611,580.0920001654828,466.935955717587
3237,32,109,368.96646482990434,511.1382546296244,491.4666452094076,496.1977874451079
3238,32,110,306.46829366674876,743.7796525132212,713.0876025178306,597.505524143489
3239,32,111,264.98121677064563,590.1705428206591,567.351459561598,630.0823561951103
3240,32,112,355.3284930706579,538.5163326213374,522.3333544457864,602.9900329930854
3241,32,113,451.35761374798966,492.8157284659223,480.27775637445814,570.9825119778002
3242,32,114,583.73554325474,397.84770882509355,393.2801159092989,335.94451513022295
3243,32,115,423.1195742448087,307.4041607384126,307.62089296864264,348.93198476903524
3244,32,116,567.3720967172156,429.32941312797567,427.78511327951276,279.277750943722
3245,32,117,539.0687925179728,406.19278671509574,407.7113603344485,268.50118523994814
3246,32,118,511.7342837039331,289.75564433897216,299.85091389655565,272.96815623467495
3247,32,119,481.65369274513586,262.0081229943554,262.5593212864411,289.1013370947888
3248,32,120,669.8228212062187,336.5576236769618,357.9024628077735,167.2752143686042
3249,32,121,567.8197453992681,278.85580958692816,294.7643263758704,219.5961084624208
3250,32,122,516.506422543731,205.5129487132646,217.34067758894116,238.60447927458824
3251,32,123,618.1386551152715,254.70410782511058,276.7868207840725,332.93506916205
3252,32,124,405.451232215325,232.34042474206547,206.79738765934954,327.63795078442473
3253,32,125,557.2253321951551,119.57308527388308,126.74033390997711,362.75746582505366
3254,32,126,504.2631860625844,122.84056680116142,131.81295910334106,329.3482802321972
3255,32,127,536.4198189780078,183.0884366542282,187.44538279843454,496.2800634175887
3256,32,128,577.7641134959392,193.50864034182626,202.27963570261684,417.8858424878309
3257,32,129,521.8185137267697,197.9752919362201,193.0182721108061,444.42030519423304
3258,32,130,697.3437530566698,266.8580631486016,287.2084777559128,603.1084218025826
3259,32,131,809.0973180192685,353.037761753563,388.4149732702768,603.2605412657103
3260,32,132,725.5496406278213,311.39854376171866,341.1882245814619,686.8166203615611
3261,32,133,483.33077843495204,310.03280055836575,289.51032724891434,599.3439239300942
3262,32,134,617.2940280534166,312.61077971025856,303.23972922879955,476.96057208662785
3263,32,135,522.4189606238151,314.91936829643987,301.8000511313056,434.21227107913154
3264,32,136,314.9426443564764,477.5796294457429,427.4205579257519,305.74206077003845
3265,32,137,355.2824221491825,462.835617659341,420.0894127893274,184.22562705089044
3266,32,138,398.89475063012765,391.04104446598285,349.91733943905456,200.39160955479892
3267,33,57,171.48402501014317,176.47025648204982,154.40171673447765,189.27761852192424
3268,33,58,376.172185448918,305.0892931084441,317.2689105975572,355.93840618718247
3269,33,59,859.2196038738127,747.6010010417313,797.7714899692525,859.7285790308223
3270,33,60,1463.5123222894645,1335.948718875329,1393.5819451031437,1453.8776257925422
3271,33,61,1472.0460563374456,1367.3730128769473,1450.7359167023046,1456.8637350049082
3272,33,62,1484.1851199372063,1481.5321202729185,1509.2460080099486,1484.640870201709
3273,33,63,1420.1607495264197,1380.2525915739213,1402.9672867418446,1471.0463673283175
3274,33,64,1177.5411386220858,1323.2988743065314,1266.2147322810156,1381.543917238133
3275,33,65,7938.371371692563,5290.250838794113,1973.6549773388685,1338.1221898130852
3276,33,66,16858.946691636065,6976.602722972314,3143.2991274091173,1880.0636042012404
3277,33,67,258.7806275510274,1004.4123435961492,1170.4756439902287,863.2915749483336
3278,33,68,232.2095267102101,817.4090153839995,753.932794124434,903.8720424872502
3279,33,69,260.0887663171145,586.568642402805,467.181375203692,1020.319748007954
3280,33,70,324.2185337651952,464.7498244274242,347.0713734359059,1048.930002021383
3281,33,71,518.6897883341031,611.5862792705982,600.4142941589084,959.8292872170472
3282,33,72,1180.2092146497027,1271.088785052334,1254.000697597029,1186.8130093999705
3283,33,73,1562.3957923735718,1542.5344213380254,1543.9090873254406,1307.9848449749138
3284,33,74,1926.3578963323178,1765.4728477152748,1786.3498816987353,1526.5014500233294
3285,33,75,2145.6239200526675,1811.1598434032383,2009.4453021843296,1597.393001465609
3286,33,76,2286.890402943041,1895.347682113613,1947.0306190697438,1744.0318028067704
3287,33,77,2669.4306271974688,3147.869401517255,2374.631836826963,2212.04179174363
3288,33,78,2250.2337515141044,1936.692650655317,2053.826993801757,1488.921420886778
3289,33,79,1875.3567594001338,1641.2609583724238,463.9949307778053,1475.034953668161
3290,33,80,1557.6206505246294,533.138813518821,377.160453621769,1486.5584892654044
3291,33,81,1411.9126888579433,572.4048395458192,402.5203232374557,1014.9109660971469
3292,33,82,1269.5542108354728,792.1673098701658,659.2399154422432,1050.7924209747703
3293,33,83,929.2941558242542,1008.4563877076083,864.1438287006184,1060.1540640871124
3294,33,84,551.5459353019127,1365.873994172992,1204.8359082975708,897.725998194179
3295,33,85,542.508062187188,1289.831555791858,1142.1980479528968,854.0548053041815
3296,33,86,595.5692746444608,1701.9144541413975,1556.844050243431,1060.3577550368175
3297,33,87,454.2610243184859,1432.6602853884324,1290.4589643481877,1137.1411660395563
3298,33,88,572.7676468050893,435.9820157234709,369.4589604521198,486.2849338820926
3299,33,89,719.4854014636587,328.24005887282914,346.6026189785301,423.9849953723244
3300,33,90,912.707440857972,575.9774428558885,589.1490087371062,614.8568737930821
3301,33,91,730.7939956795161,357.78126491554406,376.1021367477437,602.0841123993393
3302,33,92,785.1910084861938,406.42262510834956,422.4472957962718,585.6498643198819
3303,33,93,648.1429343385424,410.56142265545196,412.4465502817751,633.438542004388
3304,33,94,423.6409274173354,419.2602314125493,383.71154761249767,520.1412201740753
3305,33,95,575.3256649767915,604.8380809146552,564.1333089229221,588.154964763087
3306,33,96,567.6575109664153,659.1438031079892,615.580604062786,643.5145706564767
3307,33,97,754.130498628241,471.2703256505426,468.4566617779484,600.8345299684903
3308,33,98,805.109575680256,460.93353871400825,474.1460630099864,506.7183738939703
3309,33,99,1038.7979291616446,698.4228076218408,720.1662262331363,624.3387319531085
3310,33,100,816.5810016425413,527.7941256216598,545.3405507595886,575.6366588309695
3311,33,101,479.2401108886525,528.3668884642748,478.3160296432321,350.69018180660976
3312,33,102,819.6181044637274,258.37953124778534,284.5191072764647,387.9055060470132
3313,33,103,354.88565977239335,351.53040866028874,291.84238964831536,277.9512563983972
3314,33,104,468.0453755296435,312.9457464463738,259.5828145176336,244.3389358947669
3315,33,105,342.81082581608484,454.1405359670442,395.7595615380115,233.46366575704332
3316,33,106,430.6354518381619,303.07703774904985,256.78212616228996,200.84950919186437
3317,33,107,322.8396290309,350.2041277958217,302.8680840956652,252.75151312674572
3318,33,108,330.305499366532,626.4059857918202,581.7765511352177,467.71329824510684
3319,33,109,365.19624194590773,526.1647050573945,493.6729886569884,521.4751698771761
3320,33,110,312.1006513500007,763.226987127654,713.5532869519282,602.4878402084341
3321,33,111,266.545639409333,610.5092710861825,569.8476497751665,631.7532307075749
3322,33,112,353.8649921680243,554.6477605744199,524.0510259975719,591.8221497069835
3323,33,113,446.2224909620925,500.21044726882167,481.395815093088,572.1239895669726
3324,33,114,566.1225799433322,376.9241638686799,388.2373545043261,350.70602342889083
3325,33,115,410.97607931125356,293.42225475238706,306.6104898161066,317.48652796438915
3326,33,116,552.5657728566624,411.4678063318536,426.225673278886,231.38941212473824
3327,33,117,525.8091156699263,390.4503551239926,407.136849533508,254.87262836723465
3328,33,118,502.040738783406,279.54741438002185,300.63749988335536,276.66589345340236
3329,33,119,473.33741517684604,263.260940871861,262.11353581822436,323.65844445576175
3330,33,120,656.6436906931058,327.88746141876413,356.12922357528697,234.25643289954624
