,t1,t2,AR1,HW,theta,RF
1605,16,85,168.1779762005962,214.03987222296396,325.13727950939057,536.068612828264
1606,16,86,135.05399490762167,150.5262415083575,217.10877776691603,429.9192541745542
1607,16,87,175.93176488077378,185.5002525187242,216.32740218174757,445.97794335789473
1608,16,88,169.07064341648885,320.38684261542573,137.54391025717985,144.5827506531354
1609,16,89,184.28477148676882,318.9500418076727,186.51446089027323,179.1347267948863
1610,16,90,267.8898259878164,147.7747170363438,268.31427662744585,584.2809862094032
1611,16,91,221.66038100794478,196.25151885334643,244.76050317293897,268.58356902523866
1612,16,92,277.7772089021152,168.54842687397414,305.01866065492607,296.57712503685235
1613,16,93,451.421225600078,461.9115667970141,475.2772661842542,422.1342218914541
1614,16,94,417.424975693775,379.9721669570663,511.1918100159518,533.0779850466363
1615,16,95,423.9925983149707,312.46190630046124,490.49928915068097,616.6570102794586
1616,16,96,689.0512933111207,511.08677047761705,689.252269076987,705.6129845657405
1617,16,97,786.3606109090292,593.3517764070872,823.7074885677266,841.9774106506362
1618,16,98,1167.5741979415286,891.7155525327909,1126.5901335365893,970.1738006399712
1619,16,99,1261.181220984157,983.4668804700226,1254.1864053775632,1171.0541440965058
1620,16,100,1332.8260333163976,967.1986502167215,1312.5097933384893,1395.324262570293
1621,16,101,1320.828980415836,858.8089945064556,1260.8007270979751,1518.2339405921484
1622,16,102,1143.0881477872565,669.6992865352858,1105.799259335587,1644.5541841828608
1623,16,103,338.88892427165376,831.2111391807606,528.6024974634985,893.594885277242
1624,16,104,348.3103360504452,1566.4809422898986,280.1311435606844,513.3901297785814
1625,16,105,595.899922464066,1628.9672223411771,352.6202693575021,306.5783173730776
1626,16,106,1144.7923113117922,1869.8675394975035,646.9340772469551,474.86787762938394
1627,16,107,431.91071396232,1215.7433401682606,425.3235049011281,562.9035795289328
1628,16,108,277.42662584796614,696.0878941163768,292.70597968586617,379.3221697518137
1629,16,109,357.99546630110905,613.9111495092303,336.9364503902866,354.0410105003697
1630,16,110,457.39323844833916,1152.0969878160968,346.0002130328729,267.2921884285312
1631,16,111,486.66032313179005,1128.6259185282147,422.36068102911,297.6123756344444
1632,16,112,429.7672555732559,249.46037730672427,390.6613319797177,300.99427796550515
1633,16,113,617.2800779474054,415.9118650375279,528.8660007372984,425.84190986718176
1634,16,114,219.313827690828,357.34780566575364,176.63018874275835,145.41281598165298
1635,16,115,303.9731813174455,536.7364255643048,294.8333646474883,108.54932864741467
1636,16,116,396.40209892844473,633.7685026833292,383.699320866927,107.53325019886832
1637,16,117,485.4409559663915,717.5216479971983,477.99656094780687,106.22433662661712
1638,16,118,388.17954150044403,641.4155843844752,465.10877996390667,358.8428915126024
1639,16,119,427.02894604294124,545.5760467319079,498.1173974436489,565.3662410641783
1640,16,120,455.2721286653654,570.1462896222251,528.1360394014335,715.1418567402553
1641,16,121,569.5906035767694,687.2120016583309,651.8296274024175,959.0028356637357
1642,16,122,813.8328116286636,905.2039527302862,869.2923847200203,1153.3975266860907
1643,16,123,759.043206196928,876.7709528558656,846.3478938090894,1256.4541439335762
1644,16,124,425.9161926165524,307.8025901807821,547.9183239647177,1130.1924595401529
1645,16,125,438.88497411588133,248.51858057288683,507.8048496581772,1065.6044773355477
1646,16,126,431.44928719340385,343.41364022995475,475.5515014215225,1067.332782039381
1647,16,127,274.80115748587025,750.318623919701,213.7968326274976,323.33440017424874
1648,16,128,372.68920947495207,959.8237594171095,344.61910482087706,338.1539635790213
1649,17,41,171.41935474864766,191.69936027036434,147.2954952582805,143.62950380517768
1650,17,42,137.62787032131348,231.85130384813752,226.2733699400189,110.20980590078966
1651,17,43,136.88624387585457,145.3307355518517,78.71047696861977,123.48437997719341
1652,17,44,154.38900285610706,104.6390471256641,97.49048352519704,132.5311892277573
1653,17,45,203.69522569882213,188.7237947953415,151.9365489194716,183.5095815261275
1654,17,46,185.60945003824116,133.7718387569065,99.27042189176802,152.87030272943235
1655,17,47,179.41667403657627,120.60669263367744,98.95961681964954,151.2937133736236
1656,17,48,193.04741625433633,128.6232220135423,106.30399605437354,189.672986350545
1657,17,49,225.74038309143472,280.8295987311587,255.73943716577116,233.15624474201707
1658,17,50,246.90370110819094,350.4583667000822,313.7003260537164,283.5693599931385
1659,17,51,261.6340472400471,427.8498940058881,422.1673506673801,361.36161945921833
1660,17,52,332.06960456834855,521.1375345247498,471.48605615189695,436.12931875303366
1661,17,53,396.6613325074258,592.4999878877079,504.4140487357416,493.0324706817775
1662,17,54,472.74861007225803,672.4620680282434,611.8240074672636,572.5436218888207
1663,17,55,456.56396085250657,519.1319788440353,428.2968141138056,552.6490613672914
1664,17,56,491.90155369875475,234.23308658805956,349.26655832344306,557.580055966464
1665,17,57,523.4955445170186,177.65612605367514,340.6780684326316,586.5111538236802
1666,17,58,543.5617413965231,243.18242725417733,271.44914771966256,615.396054759614
1667,17,59,573.7304516809879,228.15457069509978,261.7494799979867,627.8315207227747
1668,17,60,602.171600508238,84.82230770385705,290.4557679793884,469.08636146406366
1669,17,61,589.9358074225614,146.38293018089436,267.07391096719203,500.21428493998695
1670,17,62,645.1540058286951,83.44190070267905,314.3758132366905,471.37304236297797
1671,17,63,642.5294372894127,116.73721390433862,337.479613275845,498.70682180216915
1672,17,64,524.1858670237855,73.74188566528484,258.5796423088417,370.1091303409717
1673,17,65,460.73183519156964,137.0240188474761,200.6621668922089,251.45701046779027
1674,17,66,453.04369946987157,163.50607905978336,201.89812200422884,239.3370829395664
1675,17,67,168.2720049557255,285.07564437572347,85.80584634192626,92.14704791130706
1676,17,68,245.64380859474966,321.30213229204327,131.25258038550865,125.74223789034026
1677,17,69,125.71522349338949,352.8810415372169,146.46289451857032,131.76967962747372
1678,17,70,166.40691075565178,462.8165685709305,235.50298625605308,199.92318415436782
1679,17,71,94.32532921539371,379.10155543616077,184.31068479572892,203.08045334450108
1680,17,72,254.15059895557715,212.29729322632195,154.4503508763708,173.22156682423903
1681,17,73,230.79142905834527,188.34715591729565,167.2845763174916,180.8304398916222
1682,17,74,434.3747139444768,328.58289252630215,215.4489731174128,239.79165097198631
1683,17,75,335.2117530219983,321.70739061933006,208.09384564453245,263.87052804959626
1684,17,76,337.24798197466816,303.303979995375,208.84611926319127,257.6778008625773
1685,17,77,357.25487203932033,321.9610771083341,242.48405782779304,262.22298817822866
1686,17,78,158.83294875166578,218.8900032667591,175.2462842053264,129.5327467477564
1687,17,79,160.59344128088682,355.6919816085917,283.1498720801943,166.09806635441487
1688,17,80,278.23626137010956,489.16278844941826,401.1542398402289,262.61695017487403
1689,17,81,323.42597043162135,544.4078411929837,458.2050098177777,316.3342783743268
1690,17,82,290.8420567397008,528.5405128352584,475.3416744616746,365.6280486749801
1691,17,83,206.9323753231299,382.2189130004917,400.578213620267,446.1898358571559
1692,17,84,305.8581154680485,372.65398518445556,416.51390856214056,459.45320113582557
1693,17,85,164.28154144190066,202.3667538869483,324.0368920992717,536.8196425286017
1694,17,86,133.57000887968593,162.69199074184178,216.30694268145342,424.53056648979697
1695,17,87,174.0703014293459,194.20134532411237,216.57086111177716,412.8435080781206
1696,17,88,172.95670141426996,337.1981964376704,137.46959477899887,161.40798481131023
1697,17,89,184.70663831225153,330.760171419867,186.83450880120978,181.09227594319702
1698,17,90,263.74613425713176,145.89132778680622,270.5005362881362,588.0033791202027
1699,17,91,220.30945883823517,197.98494362450117,244.86884705900212,269.493600525599
1700,17,92,272.86879828878443,167.79866724453112,305.99213525392224,281.3637910189712
1701,17,93,446.6771647426271,356.7486786899293,477.45964608669266,395.115796570404
1702,17,94,411.8233399132954,379.4700530236662,511.33269089960925,524.3309635817337
1703,17,95,417.7788761380028,309.2487078046332,489.28908836797075,616.9566946055452
1704,17,96,683.241043695799,509.25486040824717,689.5978651412147,761.9320110229589
1705,17,97,779.35281863311,588.835796641006,822.3714784879429,842.2175844340941
1706,17,98,1161.1266295808805,888.6936808316823,1126.6392008855207,978.9814451800542
1707,17,99,1253.5839256461957,979.2041372696227,1253.235061826425,1184.4309628005096
1708,17,100,1323.860576226553,959.9745271406945,1310.6625447063168,1389.2857688133565
1709,17,101,1311.3692283339851,850.9864714009664,1259.214638729915,1526.2422744855946
1710,17,102,1132.9816600592121,656.675486774828,1104.1455376839224,1624.256086200506
1711,17,103,328.91557385921163,954.1484293003538,525.7248115980209,991.024636839284
1712,17,104,358.24186469953946,1569.3623585640532,279.6289758531827,576.461784917805
1713,17,105,608.0170921408611,1668.6687057438223,353.0288042820866,305.68502054184376
1714,17,106,1156.3205903812272,1890.7207429127843,648.0520209246046,480.45596950217407
1715,17,107,439.98612125946937,1218.4064988912803,424.60130218952423,579.4150303979999
1716,17,108,281.0973208039174,697.5146326034113,292.33092832069093,390.2243371986325
1717,17,109,361.08253011341367,614.6988716583276,337.0740578288646,371.7278119344744
1718,17,110,451.7316715055288,1151.685787557443,346.5200984970066,272.1066111668988
1719,17,111,481.1949769469626,1129.396514032521,422.2882672524318,312.93646652929954
1720,17,112,424.9954379486981,250.14046998442498,390.2732830367681,320.4467247947169
1721,17,113,612.8258755384354,427.40901488332963,529.0370700257638,438.698584248156
1722,17,114,223.22014809588057,360.1156507575576,177.10787790089952,167.70909679731903
1723,17,115,307.92493491060696,538.0466141120852,295.5642688776767,95.90701423787225
1724,17,116,400.1646225439711,634.5898053047928,384.33738983622845,113.63177617392365
1725,17,117,488.91366857428454,717.9630398613319,478.5523369580798,112.78605403976954
1726,17,118,391.7114461246517,643.7772947308335,465.0609657143677,348.2151499439902
1727,17,119,430.5692065242324,549.2207171075127,498.23124715070026,548.5012288374251
1728,17,120,458.85208467164676,574.718822070228,528.356118757418,668.8552365793902
1729,17,121,573.2191982695165,690.8917886794878,652.0028964919136,948.9386819278451
1730,17,122,817.3596361022895,909.2576764231874,869.8760771710131,1151.606316952711
1731,17,123,762.6226780436139,825.4011137250017,846.5352929115124,1247.7893663014188
1732,17,124,430.0115649535632,298.59912501859037,547.2685310716282,1167.9742101315546
1733,17,125,442.8377203729037,245.78670862156196,507.86072246750416,1053.6042662238153
1734,17,126,434.1890908795752,343.3228703332054,475.7450083037025,1064.161749303789
1735,17,127,270.36507894621906,757.2266653034769,214.126729401234,315.56398977963113
1736,17,128,367.73344545246147,967.3003764478395,344.64381546232437,350.0044994080527
1737,18,42,127.33842325318749,207.36674749099606,199.21249467398496,112.90520398993208
1738,18,43,130.78980557910074,122.44159319244451,81.7566009115658,117.85260641498537
1739,18,44,147.45319589364456,61.627201282249985,86.13817158304009,123.65794727287941
1740,18,45,198.672254361383,70.58579072267308,145.31203250446353,173.26284749752045
1741,18,46,183.98133527787186,73.19960892420247,106.6847539393417,160.8280981409399
1742,18,47,177.59443132654457,90.76168500505327,103.8516989770242,155.72672694952328
1743,18,48,191.92826720359113,90.96022180991197,111.5981443721796,184.27208577249604
1744,18,49,228.71505037050656,267.92424013829674,247.8997677524709,230.01184474614186
1745,18,50,249.43486509210695,334.98235614723313,306.63461583120244,280.71536430709216
1746,18,51,260.9146742403343,410.0352291998307,403.5136606614606,342.93150339746836
1747,18,52,334.1953574923645,502.7283657471476,466.9174367680554,427.2403796883593
1748,18,53,399.49709289827774,573.421259562277,510.4852614035328,485.938149809597
1749,18,54,470.1462374996027,653.0779569007615,605.6142160013035,585.8290900582467
1750,18,55,468.8319217098062,631.9488718760657,480.74185328450955,531.5973671183344
1751,18,56,500.74596709819,393.27007838890603,377.7736516230369,539.1481073128563
1752,18,57,531.4563665975872,212.14393964145492,351.6120757423385,572.8847952426983
1753,18,58,550.1785780791156,178.3268378086287,277.29097923728966,633.7413785163661
1754,18,59,575.1337601632321,196.6139623718755,263.1537123659912,476.49875321325385
1755,18,60,600.316474581062,80.86376426584907,289.1493827219983,483.91336142921637
1756,18,61,578.7083958224188,138.18205518779425,266.8122036732175,523.5524193576465
1757,18,62,634.8011943111098,85.0824830421733,311.7041897887201,453.28110983610725
1758,18,63,628.1554254759671,120.31587904053812,334.74968734496036,498.304469873985
1759,18,64,496.4226741750578,72.84927275356375,258.46199222768684,352.42837291573636
1760,18,65,431.56003132906136,135.1904936886852,199.7412353334859,288.89049580508987
1761,18,66,428.2303806767809,163.22630730224995,199.85764090790295,243.83612425187954
1762,18,67,136.69561287435906,282.3729487370875,86.10061304189249,93.24469695311218
1763,18,68,223.4010677094787,322.0832839841351,132.44310880094403,124.11504507203027
1764,18,69,111.04703467310706,354.6382920129841,148.6689478560817,130.39925861071126
1765,18,70,190.50336595273745,462.87973209206257,237.16028419417893,193.64462993108745
1766,18,71,83.03418483164202,385.4961868660305,188.38625184248485,197.6356909333903
1767,18,72,239.87621485073225,222.08196536556966,155.17190819990162,168.35038367791643
1768,18,73,219.0413702519275,196.7666472646466,167.31956000661748,177.79726741807002
1769,18,74,420.89868114571107,308.3855352186306,210.305036888519,244.69691159924932
1770,18,75,320.89205168223475,302.2858720247088,204.819521354469,272.79825814531654
1771,18,76,324.2027095264007,292.63494401930484,206.23534800214833,254.21987182394997
1772,18,77,346.9622887834628,315.9160206876311,240.31861080052207,246.71105078898407
1773,18,78,173.53093060339512,223.07367649372705,175.39862901473865,126.82576821260149
1774,18,79,171.34178467162712,357.0836324896346,284.6359664672987,178.13643912147845
1775,18,80,290.8485459893933,489.0112302965131,403.17284377183665,269.8417350104553
1776,18,81,335.20311168716097,544.7353229946445,460.81682211179856,317.1573573149104
1777,18,82,301.280960914375,533.5832542321075,479.5862936616217,368.3639429720262
